506,2020,74,1947,-5.678,0,3.287,13.53
506,2020,74,1948,-5.74,0,3.321,13.53
506,2020,74,1949,-5.701,0,3.343,13.54
506,2020,74,1950,-5.782,0,3.267,13.53
506,2020,74,1951,-5.887,0,3.256,13.54
506,2020,74,1952,-5.81,0,3.298,13.53
506,2020,74,1953,-5.601,0,3.31,13.54
506,2020,74,1954,-5.628,-.123,3.26,13.53
506,2020,74,1955,-5.551,-.271,3.278,13.54
506,2020,74,1956,-5.574,0,3.272,13.53
506,2020,74,1957,-5.786,0,3.257,13.54
506,2020,74,1958,-5.852,-.184,3.224,13.54
506,2020,74,1959,-5.817,-.11,3.217,13.54
506,2020,74,2000,-5.721,-.384,3.227,13.54
506,2020,74,2001,-5.717,-.339,3.218,13.54
506,2020,74,2002,-5.698,-.165,3.228,13.54
506,2020,74,2003,-5.709,-.297,3.183,13.54
506,2020,74,2004,-5.617,-.381,3.176,13.54
506,2020,74,2005,-5.559,-.061,3.218,13.54
506,2020,74,2006,-5.532,-.559,3.168,13.54
506,2020,74,2007,-5.47,-.239,3.169,13.54
506,2020,74,2008,-5.671,-.026,3.184,13.54
506,2020,74,2009,-5.648,0,3.162,13.54
506,2020,74,2010,-5.729,-.013,3.183,13.54
506,2020,74,2011,-5.698,-.11,3.185,13.54
506,2020,74,2012,-5.439,-.055,3.247,13.54
506,2020,74,2013,-5.335,0,3.318,13.54
506,2020,74,2014,-5.269,-.071,3.304,13.54
506,2020,74,2015,-5.466,0,3.285,13.54
506,2020,74,2016,-5.617,0,3.272,13.54
506,2020,74,2017,-5.69,0,3.243,13.54
506,2020,74,2018,-5.741,0,3.225,13.54
506,2020,74,2019,-5.69,0,3.216,13.54
506,2020,74,2020,-5.721,0,3.204,13.54
506,2020,74,2021,-5.822,0,3.221,13.54
506,2020,74,2022,-5.744,0,3.294,13.54
506,2020,74,2023,-5.675,-.003,3.257,13.54
506,2020,74,2024,-5.69,0,3.241,13.54
506,2020,74,2025,-5.625,0,3.28,13.54
506,2020,74,2026,-5.605,0,3.294,13.54
506,2020,74,2027,-5.563,0,3.286,13.54
506,2020,74,2028,-5.675,0,3.28,13.54
506,2020,74,2029,-5.629,0,3.321,13.54
506,2020,74,2030,-5.485,0,3.375,13.54
506,2020,74,2031,-5.362,0,3.408,13.54
506,2020,74,2032,-5.366,0,3.369,13.54
506,2020,74,2033,-5.35,0,3.43,13.54
506,2020,74,2034,-5.304,0,3.43,13.54
506,2020,74,2035,-5.312,0,3.385,13.55
506,2020,74,2036,-5.532,0,3.325,13.54
506,2020,74,2037,-5.613,0,3.297,13.55
506,2020,74,2038,-5.652,0,3.273,13.54
506,2020,74,2039,-5.571,0,3.311,13.55
506,2020,74,2040,-5.578,0,3.357,13.54
506,2020,74,2041,-5.586,0,3.327,13.55
506,2020,74,2042,-5.706,0,3.305,13.56
506,2020,74,2043,-5.714,0,3.303,13.54
506,2020,74,2044,-5.594,0,3.355,13.54
506,2020,74,2045,-5.52,0,3.39,13.54
506,2020,74,2046,-5.466,0,3.413,13.54
506,2020,74,2047,-5.586,0,3.386,13.55
506,2020,74,2048,-5.547,0,3.369,13.55
506,2020,74,2049,-5.555,0,3.38,13.55
506,2020,74,2050,-5.663,0,3.338,13.54
506,2020,74,2051,-5.598,-.003,3.352,13.55
506,2020,74,2052,-5.679,0,3.345,13.55
506,2020,74,2053,-5.671,0,3.388,13.55
506,2020,74,2054,-5.656,0,3.363,13.55
506,2020,74,2055,-5.671,0,3.329,13.55
506,2020,74,2056,-5.779,0,3.325,13.55
506,2020,74,2057,-5.752,.003,3.338,13.56
506,2020,74,2058,-5.714,0,3.341,13.55
506,2020,74,2059,-5.764,0,3.31,13.56
506,2020,74,2100,-5.841,0,3.308,13.54
506,2020,74,2101,-5.892,0,3.283,13.56
506,2020,74,2102,-5.795,-.003,3.32,13.54
506,2020,74,2103,-5.756,0,3.297,13.56
506,2020,74,2104,-5.64,0,3.329,13.55
506,2020,74,2105,-5.629,0,3.312,13.56
506,2020,74,2106,-5.613,0,3.318,13.55
506,2020,74,2107,-5.571,0,3.396,13.56
506,2020,74,2108,-5.671,.01,3.413,13.54
506,2020,74,2109,-5.582,0,3.451,13.55
506,2020,74,2110,-5.586,0,3.483,13.55
506,2020,74,2111,-5.439,0,3.471,13.56
506,2020,74,2112,-5.366,0,3.446,13.55
506,2020,74,2113,-5.42,0,3.376,13.56
506,2020,74,2114,-5.513,0,3.336,13.56
506,2020,74,2115,-5.482,0,3.376,13.56
506,2020,74,2116,-5.493,0,3.362,13.55
506,2020,74,2117,-5.482,0,3.358,13.56
506,2020,74,2118,-5.474,-.087,3.34,13.56
506,2020,74,2119,-5.466,-.113,3.3,13.56
506,2020,74,2120,-5.385,-.168,3.286,13.55
506,2020,74,2121,-5.366,-.09,3.277,13.56
506,2020,74,2122,-5.343,-.191,3.253,13.55
506,2020,74,2123,-5.366,-.113,3.221,13.56
506,2020,74,2124,-5.42,-.132,3.201,13.56
506,2020,74,2125,-5.474,-.168,3.169,13.56
506,2020,74,2126,-5.493,-.013,3.213,13.56
506,2020,74,2127,-5.451,-.078,3.243,13.56
506,2020,74,2128,-5.393,-.01,3.25,13.56
506,2020,74,2129,-5.323,-.013,3.233,13.56
506,2020,74,2130,-5.331,0,3.235,13.56
506,2020,74,2131,-5.385,0,3.225,13.56
506,2020,74,2132,-5.385,0,3.293,13.56
506,2020,74,2133,-5.416,0,3.3,13.56
506,2020,74,2134,-5.42,0,3.256,13.56
506,2020,74,2135,-5.366,0,3.3,13.56
506,2020,74,2136,-5.285,0,3.272,13.56
506,2020,74,2137,-5.281,0,3.241,13.56
506,2020,74,2138,-5.312,0,3.208,13.56
506,2020,74,2139,-5.312,0,3.228,13.56
506,2020,74,2140,-5.366,0,3.203,13.56
506,2020,74,2141,-5.428,0,3.25,13.56
506,2020,74,2142,-5.447,0,3.231,13.56
506,2020,74,2143,-5.385,-.013,3.279,13.56
506,2020,74,2144,-5.323,0,3.287,13.56
506,2020,74,2145,-5.323,0,3.174,13.56
506,2020,74,2146,-5.474,0,3.169,13.56
506,2020,74,2147,-5.466,0,3.176,13.56
506,2020,74,2148,-5.474,0,3.195,13.56
506,2020,74,2149,-5.381,0,3.219,13.56
506,2020,74,2150,-5.343,0,3.226,13.56
506,2020,74,2151,-5.343,0,3.201,13.56
506,2020,74,2152,-5.389,0,3.129,13.56
506,2020,74,2153,-5.497,0,3.102,13.56
506,2020,74,2154,-5.613,0,3.13,13.56
506,2020,74,2155,-5.648,0,3.107,13.56
506,2020,74,2156,-5.675,0,3.102,13.56
506,2020,74,2157,-5.671,0,3.067,13.56
506,2020,74,2158,-5.59,0,3.054,13.56
506,2020,74,2159,-5.613,0,3.028,13.56
506,2020,74,2200,-5.524,0,3,13.56
506,2020,74,2201,-5.462,0,3.011,13.56
506,2020,74,2202,-5.412,0,3.024,13.56
506,2020,74,2203,-5.497,0,2.997,13.56
506,2020,74,2204,-5.501,-.087,2.918,13.56
506,2020,74,2205,-5.474,0,2.995,13.56
506,2020,74,2206,-5.35,0,3.078,13.56
506,2020,74,2207,-5.408,0,3.089,13.56
506,2020,74,2208,-5.389,.003,3.093,13.56
506,2020,74,2209,-5.428,0,3.036,13.56
506,2020,74,2210,-5.47,0,3.014,13.56
506,2020,74,2211,-5.435,0,3.014,13.56
506,2020,74,2212,-5.52,0,2.947,13.56
506,2020,74,2213,-5.547,0,2.964,13.56
506,2020,74,2214,-5.42,0,2.978,13.56
506,2020,74,2215,-5.412,0,2.97,13.56
506,2020,74,2216,-5.443,0,2.951,13.56
506,2020,74,2217,-5.412,0,3.028,13.56
506,2020,74,2218,-5.462,0,2.954,13.56
506,2020,74,2219,-5.408,0,2.973,13.56
506,2020,74,2220,-5.323,0,2.988,13.56
506,2020,74,2221,-5.327,0,3.002,13.57
506,2020,74,2222,-5.246,0,3.03,13.57
506,2020,74,2223,-5.331,0,2.988,13.56
506,2020,74,2224,-5.358,.006,2.999,13.56
506,2020,74,2225,-5.304,0,2.996,13.56
506,2020,74,2226,-5.219,0,2.976,13.56
506,2020,74,2227,-5.246,0,2.998,13.57
506,2020,74,2228,-5.296,0,2.947,13.56
506,2020,74,2229,-5.374,0,2.928,13.57
506,2020,74,2230,-5.401,.207,2.945,13.56
506,2020,74,2231,-5.428,0,2.968,13.57
506,2020,74,2232,-5.374,0,2.937,13.56
506,2020,74,2233,-5.443,0,2.902,13.57
506,2020,74,2234,-5.47,0,2.964,13.57
506,2020,74,2235,-5.443,0,2.974,13.57
506,2020,74,2236,-5.435,0,2.954,13.56
506,2020,74,2237,-5.331,0,2.967,13.56
506,2020,74,2238,-5.312,0,3.005,13.56
506,2020,74,2239,-5.215,.003,3.029,13.57
506,2020,74,2240,-5.273,0,2.92,13.56
506,2020,74,2241,-5.316,0,2.942,13.57
506,2020,74,2242,-5.308,0,2.935,13.57
506,2020,74,2243,-5.246,0,2.944,13.57
506,2020,74,2244,-5.231,.194,2.942,13.57
506,2020,74,2245,-5.25,.045,2.879,13.57
506,2020,74,2246,-5.246,0,2.857,13.57
506,2020,74,2247,-5.346,0,2.827,13.57
506,2020,74,2248,-5.447,0,2.749,13.57
506,2020,74,2249,-5.478,0,2.763,13.57
506,2020,74,2250,-5.416,0,2.757,13.57
506,2020,74,2251,-5.447,-.006,2.696,13.57
506,2020,74,2252,-5.52,.003,2.756,13.57
506,2020,74,2253,-5.582,.003,2.734,13.57
506,2020,74,2254,-5.509,0,2.742,13.58
506,2020,74,2255,-5.536,.013,2.71,13.57
506,2020,74,2256,-5.493,0,2.712,13.57
506,2020,74,2257,-5.505,0,2.738,13.57
506,2020,74,2258,-5.428,0,2.726,13.57
506,2020,74,2259,-5.466,0,2.707,13.57
506,2020,74,2300,-5.42,.045,2.753,13.57
506,2020,74,2301,-5.524,.003,2.71,13.57
506,2020,74,2302,-5.586,0,2.702,13.57
506,2020,74,2303,-5.575,.126,2.721,13.58
506,2020,74,2304,-5.559,0,2.741,13.58
506,2020,74,2305,-5.459,0,2.744,13.58
506,2020,74,2306,-5.424,.01,2.712,13.57
506,2020,74,2307,-5.447,0,2.706,13.58
506,2020,74,2308,-5.42,.003,2.687,13.57
506,2020,74,2309,-5.42,0,2.667,13.58
506,2020,74,2310,-5.474,0,2.691,13.57
506,2020,74,2311,-5.37,.061,2.779,13.57
506,2020,74,2312,-5.335,.1,2.788,13.57
506,2020,74,2313,-5.354,.003,2.79,13.58
506,2020,74,2314,-5.323,.013,2.839,13.57
506,2020,74,2315,-5.273,0,2.87,13.58
506,2020,74,2316,-5.265,.136,2.896,13.58
506,2020,74,2317,-5.153,.061,2.885,13.58
506,2020,74,2318,-5.196,.184,2.884,13.57
506,2020,74,2319,-5.265,.097,2.909,13.58
506,2020,74,2320,-5.215,.165,3.001,13.57
506,2020,74,2321,-5.172,.074,2.988,13.58
506,2020,74,2322,-5.157,.006,2.943,13.58
506,2020,74,2323,-5.227,.187,2.912,13.58
506,2020,74,2324,-5.192,0,2.878,13.58
506,2020,74,2325,-5.3,.006,2.865,13.58
506,2020,74,2326,-5.393,0,2.863,13.58
506,2020,74,2327,-5.451,0,2.822,13.58
506,2020,74,2328,-5.366,.116,2.804,13.58
506,2020,74,2329,-5.319,.087,2.806,13.58
506,2020,74,2330,-5.385,.023,2.746,13.58
506,2020,74,2331,-5.346,0,2.749,13.58
506,2020,74,2332,-5.304,.068,2.827,13.58
506,2020,74,2333,-5.292,.252,2.913,13.58
506,2020,74,2334,-5.246,.336,2.907,13.58
506,2020,74,2335,-5.316,.233,2.892,13.58
506,2020,74,2336,-5.42,.039,2.797,13.58
506,2020,74,2337,-5.559,.226,2.811,13.58
506,2020,74,2338,-5.532,.048,2.752,13.58
506,2020,74,2339,-5.52,.019,2.732,13.58
506,2020,74,2340,-5.435,.174,2.801,13.58
506,2020,74,2341,-5.288,.333,2.823,13.58
506,2020,74,2342,-5.246,.601,2.89,13.58
506,2020,74,2343,-5.254,.611,2.908,13.58
506,2020,74,2344,-5.242,.404,2.963,13.58
506,2020,74,2345,-5.238,.229,2.976,13.58
506,2020,74,2346,-5.161,0,2.986,13.58
506,2020,74,2347,-5.192,0,2.943,13.58
506,2020,74,2348,-5.227,0,2.95,13.58
506,2020,74,2349,-5.184,.032,3.007,13.58
506,2020,74,2350,-5.107,.252,3.043,13.58
506,2020,74,2351,-5.111,.381,2.987,13.58
506,2020,74,2352,-5.157,.385,2.949,13.58
506,2020,74,2353,-5.207,.31,2.949,13.58
506,2020,74,2354,-5.281,.152,2.901,13.58
506,2020,74,2355,-5.3,.191,2.951,13.58
506,2020,74,2356,-5.319,0,2.955,13.58
506,2020,74,2357,-5.269,.078,2.936,13.58
506,2020,74,2358,-5.246,.178,2.944,13.58
506,2020,74,2359,-5.327,.388,2.907,13.58
506,2020,74,2400,-5.416,.168,2.837,13.58
506,2020,75,1,-5.416,.158,2.838,13.58
506,2020,75,2,-5.501,.065,2.826,13.58
506,2020,75,3,-5.52,.006,2.898,13.58
506,2020,75,4,-5.374,.01,2.851,13.57
506,2020,75,5,-5.404,0,2.844,13.59
506,2020,75,6,-5.408,0,2.863,13.58
506,2020,75,7,-5.42,0,2.812,13.58
506,2020,75,8,-5.582,0,2.807,13.58
506,2020,75,9,-5.544,.003,2.817,13.59
506,2020,75,10,-5.656,0,2.721,13.58
506,2020,75,11,-5.687,0,2.685,13.59
506,2020,75,12,-5.633,0,2.719,13.58
506,2020,75,13,-5.594,.003,2.694,13.59
506,2020,75,14,-5.64,0,2.685,13.58
506,2020,75,15,-5.598,0,2.651,13.59
506,2020,75,16,-5.636,0,2.598,13.58
506,2020,75,17,-5.54,0,2.586,13.59
506,2020,75,18,-5.644,0,2.5,13.58
506,2020,75,19,-5.706,0,2.478,13.59
506,2020,75,20,-5.826,0,2.419,13.58
506,2020,75,21,-5.864,.068,2.415,13.58
506,2020,75,22,-5.892,0,2.389,13.58
506,2020,75,23,-5.81,0,2.408,13.58
506,2020,75,24,-5.76,-.026,2.378,13.58
506,2020,75,25,-5.644,-.029,2.359,13.58
506,2020,75,26,-5.544,-.013,2.347,13.58
506,2020,75,27,-5.501,0,2.377,13.58
506,2020,75,28,-5.451,0,2.421,13.58
506,2020,75,29,-5.501,0,2.428,13.59
506,2020,75,30,-5.428,0,2.435,13.59
506,2020,75,31,-5.374,0,2.385,13.59
506,2020,75,32,-5.54,0,2.292,13.58
506,2020,75,33,-5.547,0,2.275,13.58
506,2020,75,34,-5.594,0,2.206,13.59
506,2020,75,35,-5.818,0,2.129,13.59
506,2020,75,36,-5.756,0,2.13,13.59
506,2020,75,37,-5.745,0,2.161,13.59
506,2020,75,38,-5.675,0,2.137,13.59
506,2020,75,39,-5.783,0,2.183,13.59
506,2020,75,40,-5.749,.036,2.232,13.59
506,2020,75,41,-5.737,0,2.309,13.59
506,2020,75,42,-5.571,-.023,2.332,13.59
506,2020,75,43,-5.563,-.271,2.337,13.59
506,2020,75,44,-5.466,-.023,2.359,13.59
506,2020,75,45,-5.319,0,2.376,13.59
506,2020,75,46,-5.451,-.003,2.279,13.59
506,2020,75,47,-5.439,0,2.348,13.59
506,2020,75,48,-5.316,0,2.312,13.59
506,2020,75,49,-5.258,0,2.285,13.59
506,2020,75,50,-5.3,0,2.339,13.59
506,2020,75,51,-5.254,0,2.355,13.59
506,2020,75,52,-5.192,.252,2.405,13.59
506,2020,75,53,-5.203,.006,2.331,13.59
506,2020,75,54,-5.261,0,2.308,13.59
506,2020,75,55,-5.3,0,2.281,13.59
506,2020,75,56,-5.331,0,2.267,13.59
506,2020,75,57,-5.346,0,2.243,13.59
506,2020,75,58,-5.408,0,2.215,13.59
506,2020,75,59,-5.343,.029,2.324,13.59
506,2020,75,100,-5.25,0,2.359,13.59
506,2020,75,101,-5.346,.019,2.287,13.59
506,2020,75,102,-5.366,.381,2.229,13.59
506,2020,75,103,-5.536,.048,2.111,13.59
506,2020,75,104,-5.586,0,2.133,13.59
506,2020,75,105,-5.544,0,2.154,13.59
506,2020,75,106,-5.551,.01,2.238,13.59
506,2020,75,107,-5.594,0,2.211,13.6
506,2020,75,108,-5.555,0,2.192,13.59
506,2020,75,109,-5.381,0,2.268,13.59
506,2020,75,110,-5.288,0,2.302,13.59
506,2020,75,111,-5.277,.052,2.304,13.59
506,2020,75,112,-5.273,0,2.256,13.59
506,2020,75,113,-5.269,0,2.23,13.6
506,2020,75,114,-5.474,0,2.214,13.59
506,2020,75,115,-5.292,.31,2.426,13.59
506,2020,75,116,-5.292,.255,2.424,13.6
506,2020,75,117,-5.3,.385,2.334,13.6
506,2020,75,118,-5.346,.365,2.288,13.59
506,2020,75,119,-5.443,.223,2.24,13.6
506,2020,75,120,-5.567,.061,2.142,13.59
506,2020,75,121,-5.629,0,2.092,13.59
506,2020,75,122,-5.71,.036,2.119,13.59
506,2020,75,123,-5.605,.349,2.143,13.59
506,2020,75,124,-5.524,.023,2.116,13.59
506,2020,75,125,-5.524,.336,2.177,13.59
506,2020,75,126,-5.424,.388,2.236,13.6
506,2020,75,127,-5.428,.414,2.256,13.6
506,2020,75,128,-5.42,.42,2.238,13.59
506,2020,75,129,-5.366,.385,2.33,13.6
506,2020,75,130,-5.323,.284,2.332,13.59
506,2020,75,131,-5.261,.194,2.363,13.6
506,2020,75,132,-5.35,.333,2.365,13.59
506,2020,75,133,-5.428,.381,2.294,13.59
506,2020,75,134,-5.339,.378,2.369,13.59
506,2020,75,135,-5.277,.388,2.29,13.6
506,2020,75,136,-5.459,.288,2.189,13.59
506,2020,75,137,-5.54,0,2.217,13.59
506,2020,75,138,-5.532,0,2.218,13.59
506,2020,75,139,-5.474,0,2.259,13.6
506,2020,75,140,-5.331,.023,2.301,13.59
506,2020,75,141,-5.37,.003,2.192,13.6
506,2020,75,142,-5.431,-.165,2.077,13.59
506,2020,75,143,-5.451,-.204,2.045,13.6
506,2020,75,144,-5.393,-.074,2.026,13.59
506,2020,75,145,-5.316,-.336,1.978,13.6
506,2020,75,146,-5.327,-.074,2.052,13.59
506,2020,75,147,-5.254,0,2.064,13.6
506,2020,75,148,-5.25,-.023,2.03,13.6
506,2020,75,149,-5.254,-.126,2.01,13.6
506,2020,75,150,-5.273,-.01,1.972,13.6
506,2020,75,151,-5.296,0,2.001,13.6
506,2020,75,152,-5.223,0,2.095,13.6
506,2020,75,153,-5.23,0,2.083,13.6
506,2020,75,154,-5.3,0,1.957,13.6
506,2020,75,155,-5.385,-.165,1.865,13.6
506,2020,75,156,-5.385,0,1.847,13.6
506,2020,75,157,-5.366,0,1.912,13.6
506,2020,75,158,-5.393,0,1.872,13.6
506,2020,75,159,-5.428,0,1.852,13.6
506,2020,75,200,-5.49,.103,1.866,13.6
506,2020,75,201,-5.59,.155,1.875,13.59
506,2020,75,202,-5.462,0,1.843,13.6
506,2020,75,203,-5.385,0,1.836,13.6
506,2020,75,204,-5.319,0,1.828,13.6
506,2020,75,205,-5.346,-.036,1.717,13.6
506,2020,75,206,-5.404,-.019,1.72,13.6
506,2020,75,207,-5.408,-.003,1.72,13.6
506,2020,75,208,-5.424,-.016,1.692,13.6
506,2020,75,209,-5.377,.003,1.762,13.6
506,2020,75,210,-5.455,0,1.812,13.6
506,2020,75,211,-5.49,0,1.82,13.6
506,2020,75,212,-5.443,.023,1.788,13.6
506,2020,75,213,-5.462,.32,1.821,13.6
506,2020,75,214,-5.578,.103,1.865,13.6
506,2020,75,215,-5.602,.194,1.874,13.6
506,2020,75,216,-5.625,.21,1.774,13.6
506,2020,75,217,-5.745,.378,1.737,13.6
506,2020,75,218,-5.718,.11,1.768,13.6
506,2020,75,219,-5.66,.239,1.767,13.6
506,2020,75,220,-5.675,.149,1.804,13.6
506,2020,75,221,-5.648,.006,1.816,13.6
506,2020,75,222,-5.633,.355,1.828,13.6
506,2020,75,223,-5.694,.352,1.757,13.6
506,2020,75,224,-5.702,.097,1.745,13.6
506,2020,75,225,-5.605,0,1.754,13.6
506,2020,75,226,-5.501,.313,1.794,13.6
506,2020,75,227,-5.501,.21,1.796,13.6
506,2020,75,228,-5.528,.349,1.83,13.6
506,2020,75,229,-5.509,0,1.804,13.6
506,2020,75,230,-5.683,.126,1.784,13.6
506,2020,75,231,-5.791,.362,1.776,13.6
506,2020,75,232,-5.872,.275,1.713,13.6
506,2020,75,233,-5.957,.055,1.67,13.6
506,2020,75,234,-5.837,0,1.698,13.61
506,2020,75,235,-5.725,0,1.709,13.61
506,2020,75,236,-5.679,0,1.701,13.6
506,2020,75,237,-5.54,0,1.693,13.6
506,2020,75,238,-5.474,0,1.698,13.6
506,2020,75,239,-5.416,0,1.801,13.61
506,2020,75,240,-5.443,0,1.784,13.61
506,2020,75,241,-5.517,0,1.687,13.61
506,2020,75,242,-5.586,0,1.661,13.61
506,2020,75,243,-5.532,0,1.668,13.61
506,2020,75,244,-5.49,0,1.705,13.6
506,2020,75,245,-5.598,.016,1.629,13.6
506,2020,75,246,-5.629,0,1.655,13.6
506,2020,75,247,-5.644,0,1.601,13.6
506,2020,75,248,-5.733,.026,1.595,13.6
506,2020,75,249,-5.807,0,1.645,13.6
506,2020,75,250,-5.633,0,1.726,13.61
506,2020,75,251,-5.641,0,1.663,13.61
506,2020,75,252,-5.66,0,1.628,13.61
506,2020,75,253,-5.745,0,1.592,13.61
506,2020,75,254,-5.784,0,1.646,13.61
506,2020,75,255,-5.745,0,1.689,13.61
506,2020,75,256,-5.575,0,1.694,13.61
506,2020,75,257,-5.517,0,1.67,13.6
506,2020,75,258,-5.505,0,1.694,13.61
506,2020,75,259,-5.467,0,1.73,13.61
506,2020,75,300,-5.641,0,1.629,13.61
506,2020,75,301,-5.637,0,1.646,13.61
506,2020,75,302,-5.672,.013,1.635,13.61
506,2020,75,303,-5.602,0,1.683,13.61
506,2020,75,304,-5.703,.006,1.67,13.61
506,2020,75,305,-5.869,0,1.632,13.61
506,2020,75,306,-5.896,0,1.667,13.61
506,2020,75,307,-5.869,.116,1.687,13.61
506,2020,75,308,-5.772,.116,1.784,13.61
506,2020,75,309,-5.66,.055,1.747,13.6
506,2020,75,310,-5.637,.087,1.687,13.61
506,2020,75,311,-5.737,.003,1.618,13.61
506,2020,75,312,-5.815,0,1.645,13.61
506,2020,75,313,-5.706,.016,1.712,13.61
506,2020,75,314,-5.729,0,1.653,13.61
506,2020,75,315,-5.71,-.003,1.588,13.61
506,2020,75,316,-5.811,0,1.527,13.61
506,2020,75,317,-5.853,-.006,1.525,13.61
506,2020,75,318,-5.888,0,1.517,13.61
506,2020,75,319,-5.954,0,1.442,13.61
506,2020,75,320,-6.097,0,1.461,13.61
506,2020,75,321,-5.958,0,1.506,13.61
506,2020,75,322,-5.989,0,1.421,13.61
506,2020,75,323,-6.058,0,1.403,13.61
506,2020,75,324,-6.05,-.139,1.374,13.61
506,2020,75,325,-5.938,-.116,1.408,13.61
506,2020,75,326,-5.807,-.288,1.435,13.61
506,2020,75,327,-5.714,-.178,1.442,13.61
506,2020,75,328,-5.702,0,1.452,13.61
506,2020,75,329,-5.869,-.139,1.387,13.61
506,2020,75,330,-5.911,-.139,1.358,13.61
506,2020,75,331,-6,-.149,1.342,13.61
506,2020,75,332,-5.923,-.381,1.339,13.61
506,2020,75,333,-5.706,-.397,1.37,13.61
506,2020,75,334,-5.443,-.385,1.411,13.61
506,2020,75,335,-5.413,-.094,1.46,13.61
506,2020,75,336,-5.455,-.291,1.428,13.61
506,2020,75,337,-5.497,-.349,1.407,13.61
506,2020,75,338,-5.525,-.184,1.39,13.61
506,2020,75,339,-5.598,-.149,1.421,13.61
506,2020,75,340,-5.416,-.252,1.406,13.61
506,2020,75,341,-5.509,-.223,1.379,13.61
506,2020,75,342,-5.776,-.006,1.349,13.61
506,2020,75,343,-5.764,-.126,1.377,13.61
506,2020,75,344,-5.528,-.029,1.494,13.61
506,2020,75,345,-5.385,-.226,1.482,13.61
506,2020,75,346,-5.374,0,1.514,13.61
506,2020,75,347,-5.435,0,1.453,13.61
506,2020,75,348,-5.567,0,1.407,13.61
506,2020,75,349,-5.494,.003,1.431,13.61
506,2020,75,350,-5.405,-.003,1.382,13.61
506,2020,75,351,-5.594,0,1.374,13.61
506,2020,75,352,-5.733,.294,1.396,13.61
506,2020,75,353,-5.764,0,1.345,13.61
506,2020,75,354,-5.764,0,1.372,13.61
506,2020,75,355,-5.579,0,1.535,13.61
506,2020,75,356,-5.316,0,1.564,13.61
506,2020,75,357,-5.335,-.187,1.5,13.61
506,2020,75,358,-5.3,-.33,1.49,13.61
506,2020,75,359,-5.285,-.297,1.425,13.61
506,2020,75,400,-5.347,-.136,1.454,13.61
506,2020,75,401,-5.343,0,1.502,13.61
506,2020,75,402,-5.478,0,1.497,13.62
506,2020,75,403,-5.447,0,1.494,13.61
506,2020,75,404,-5.417,-.003,1.456,13.61
506,2020,75,405,-5.289,-.013,1.534,13.6
506,2020,75,406,-5.293,0,1.629,13.61
506,2020,75,407,-5.316,0,1.535,13.61
506,2020,75,408,-5.448,.171,1.531,13.61
506,2020,75,409,-5.564,.136,1.553,13.62
506,2020,75,410,-5.517,0,1.497,13.61
506,2020,75,411,-5.598,0,1.44,13.62
506,2020,75,412,-5.633,0,1.469,13.61
506,2020,75,413,-5.664,0,1.448,13.61
506,2020,75,414,-5.741,0,1.403,13.61
506,2020,75,415,-5.738,0,1.394,13.62
506,2020,75,416,-5.602,0,1.449,13.61
506,2020,75,417,-5.417,-.032,1.459,13.61
506,2020,75,418,-5.332,0,1.515,13.61
506,2020,75,419,-5.266,0,1.534,13.61
506,2020,75,420,-5.243,-.058,1.476,13.61
506,2020,75,421,-5.39,-.32,1.425,13.61
506,2020,75,422,-5.394,-.388,1.402,13.61
506,2020,75,423,-5.394,-.388,1.422,13.61
506,2020,75,424,-5.374,-.414,1.37,13.61
506,2020,75,425,-5.459,-.407,1.314,13.62
506,2020,75,426,-5.502,-.449,1.291,13.61
506,2020,75,427,-5.618,-.191,1.294,13.61
506,2020,75,428,-5.653,-.336,1.312,13.61
506,2020,75,429,-5.529,-.217,1.342,13.61
506,2020,75,430,-5.394,-.385,1.341,13.61
506,2020,75,431,-5.37,-.388,1.328,13.62
506,2020,75,432,-5.374,-.078,1.322,13.61
506,2020,75,433,-5.452,-.023,1.273,13.61
506,2020,75,434,-5.564,-.032,1.278,13.62
506,2020,75,435,-5.672,0,1.325,13.61
506,2020,75,436,-5.548,-.006,1.327,13.61
506,2020,75,437,-5.506,0,1.284,13.62
506,2020,75,438,-5.568,-.01,1.265,13.62
506,2020,75,439,-5.61,-.003,1.286,13.61
506,2020,75,440,-5.637,-.09,1.281,13.61
506,2020,75,441,-5.602,-.362,1.24,13.61
506,2020,75,442,-5.556,-.068,1.239,13.62
506,2020,75,443,-5.61,-.045,1.209,13.62
506,2020,75,444,-5.63,-.016,1.237,13.62
506,2020,75,445,-5.587,-.048,1.306,13.62
506,2020,75,446,-5.514,-.042,1.325,13.62
506,2020,75,447,-5.413,-.026,1.364,13.61
506,2020,75,448,-5.374,-.31,1.268,13.62
506,2020,75,449,-5.459,-.346,1.198,13.62
506,2020,75,450,-5.498,-.039,1.266,13.62
506,2020,75,451,-5.533,-.145,1.245,13.62
506,2020,75,452,-5.618,-.388,1.151,13.62
506,2020,75,453,-5.622,-.388,1.082,13.61
506,2020,75,454,-5.726,-.12,1.149,13.62
506,2020,75,455,-5.645,-.003,1.188,13.61
506,2020,75,456,-5.603,-.265,1.115,13.62
506,2020,75,457,-5.699,-.362,1.052,13.62
506,2020,75,458,-5.707,-.242,1.121,13.62
506,2020,75,459,-5.568,-.22,1.167,13.62
506,2020,75,500,-5.618,-.003,1.11,13.62
506,2020,75,501,-5.695,-.165,1.022,13.62
506,2020,75,502,-5.765,-.32,1.011,13.62
